File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_41.c,106,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_42.c,73,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_42.c,92,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_42.c,100,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_43.cpp,75,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_43.cpp,95,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_43.cpp,101,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_44.c,56,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_44.c,107,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_44.c,110,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_45.c,58,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_45.c,109,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_45.c,112,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_51a.c,46,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_51a.c,87,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_51a.c,90,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_52a.c,46,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_52a.c,87,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_52a.c,90,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_53a.c,46,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_53a.c,87,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_53a.c,90,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_54a.c,46,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_54a.c,87,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_54a.c,90,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_61a.c,46,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_61a.c,68,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_61b.c,78,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_62a.cpp,49,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_62a.cpp,71,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_62b.cpp,78,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s02/CWE78_OS_Command_Injection__char_console_w32_spawnvp_63a.c,46,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char dataBuffer[100] = COMMAND_ARG2;,aad4ed2b5c4d068a39cddeff2d7128f473eec8352020ac4e4288fe7657682cb8
