File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_42.c,34,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_42.c,49,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_42.c,64,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_43.cpp,27,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_43.cpp,36,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_43.cpp,52,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_43.cpp,65,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_44.c,24,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_44.c,39,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_44.c,56,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_44.c,70,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_45.c,28,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_45.c,41,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_45.c,59,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_45.c,72,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_51a.c,29,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_51a.c,46,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_51b.c,24,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_51b.c,43,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_52a.c,29,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_52a.c,46,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_52c.c,24,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_52c.c,43,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_53a.c,29,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_53a.c,46,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSource_fopen.txt"", ""w+"");",ba1e96d87201751463e162fb4bd0436be1700775a2f13b1d854c9ec2f956b435
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_53d.c,24,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""BadSink_fopen.txt"", ""w+"");",af2c33d57a35b2e5f76e567edb475b8cf45a9233bec0518a2d11c7c777562b0b
/home/input/C/testcases/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle/CWE773_Missing_Reference_to_Active_File_Descriptor_or_Handle__fopen_53d.c,43,12,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"    data = fopen(""GoodSink_fopen.txt"", ""w+"");",d82932868152a5f3de8a93c5c59bb16af8aa80ddeeb965fd951f7375579280eb
