File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_12.c,171,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_12.c,192,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_13.c,41,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_13.c,94,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_13.c,115,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_13.c,140,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_13.c,161,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_14.c,41,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_14.c,94,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_14.c,115,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_14.c,140,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_14.c,161,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_15.c,42,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_15.c,100,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_15.c,121,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_15.c,148,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_15.c,169,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_16.c,41,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_16.c,90,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_16.c,111,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_17.c,42,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_17.c,91,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_17.c,112,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_18.c,41,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_18.c,88,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_char_declare_18.c,109,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = strlen(password);,d32d033d5d553a33b8b88c6d4d2eb975eb6ec04737f01b566f3981c6828b265b
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_01.c,41,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_01.c,87,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_01.c,108,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_02.c,43,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_02.c,98,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_02.c,119,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_02.c,146,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_02.c,167,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE226_Sensitive_Information_Uncleared_Before_Release/CWE226_Sensitive_Information_Uncleared_Before_Release__w32_wchar_t_alloca_03.c,43,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
