File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_31.cpp,91,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_32.cpp,101,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_33.cpp,91,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_34.cpp,99,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_41.cpp,94,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_44.cpp,98,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_45.cpp,101,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_51a.cpp,86,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_52a.cpp,86,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_53a.cpp,86,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_54a.cpp,86,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_63a.cpp,85,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_64a.cpp,85,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_65a.cpp,89,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_66a.cpp,92,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_67a.cpp,94,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_68a.cpp,91,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_72a.cpp,100,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_73a.cpp,100,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_74a.cpp,100,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_81a.cpp,81,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_declare_82a.cpp,83,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_01.cpp,85,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_02.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_03.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_04.cpp,123,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_05.cpp,123,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_06.cpp,122,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_07.cpp,122,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_08.cpp,130,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_09.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_10.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_11.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_12.cpp,112,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_13.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_14.cpp,117,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_15.cpp,130,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
/home/input/C/testcases/CWE590_Free_Memory_Not_on_Heap/s03/CWE590_Free_Memory_Not_on_Heap__delete_struct_placement_new_16.cpp,93,5,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,    srand( (unsigned)time(NULL) );,4714e018b4410f03e2dc01b8bc247e2d893be07b90ea89b7c54b723976007b1c
