File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_34.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_34.c,56,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_34.c,82,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_41.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_41.c,60,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_41.c,86,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_42.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_42.c,46,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_42.c,72,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_43.cpp,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_43.cpp,49,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_43.cpp,75,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_44.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_44.c,62,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_44.c,90,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_45.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_45.c,64,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_45.c,92,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_51a.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_51a.c,52,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_51a.c,70,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_51b.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_52a.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_52a.c,52,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_52a.c,70,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_52b.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_52c.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_53a.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_53a.c,52,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_53a.c,70,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_53b.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_53c.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_53d.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54a.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54a.c,52,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, BAD_OS_COMMAND);",77077670a88c9f63c8a0611b40b4d85a86d9549d6db394ec56e8baf810de5fb3
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54a.c,70,5,4,buffer,wcscpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),Consider using a function version that stops copying at the end of the buffer,,CWE-120,"    wcscpy(data, GOOD_OS_COMMAND);",660b435973f35d67e34568a1c45863fdd07909cdb53cc9b886095298cdb63bf4
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54b.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54c.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54d.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_54e.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_61a.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
/home/input/C/testcases/CWE426_Untrusted_Search_Path/CWE426_Untrusted_Search_Path__wchar_t_system_61b.c,38,16,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,#define SYSTEM system,6d70127ed65a65309ef9fbf11ee5849bd212d811ba5f647cae3f7e23acecc38a
